6466250	 1295.3	  598.5	 1153.0	 1279.6	  634.0	  777.0	.....
6466251	 1295.5	  598.5	 1150.0	 1277.7	  634.1	  776.0	.....
6466252	 1295.2	  598.4	 1150.0	 1277.6	  635.2	  776.0	.....
6466253	 1294.9	  598.6	 1150.0	 1276.9	  635.4	  776.0	.....
6466254	 1294.8	  598.8	 1150.0	 1276.8	  635.9	  777.0	.....
6466255	 1294.8	  599.1	 1149.0	 1276.8	  635.9	  777.0	.....
6466256	 1296.1	  599.4	 1149.0	 1278.3	  635.9	  777.0	.....
6466257	 1295.6	  599.4	 1149.0	 1278.3	  635.9	  777.0	.....
6466258	 1295.4	  596.9	 1149.0	 1278.2	  636.3	  776.0	.....
6466259	 1295.4	  596.9	 1149.0	 1278.1	  636.3	  775.0	.....
6466260	 1294.5	  599.7	 1149.0	 1278.4	  634.3	  775.0	.....
6466261	 1293.6	  599.7	 1150.0	 1278.4	  633.6	  775.0	.....
6466262	 1293.6	  599.2	 1150.0	 1277.3	  633.6	  776.0	.....
6466263	 1294.3	  598.4	 1150.0	 1277.2	  634.1	  778.0	.....
6466264	 1295.0	  598.4	 1150.0	 1278.6	  634.0	  778.0	.....
6466265	 1295.1	  598.3	 1150.0	 1278.6	  634.1	  775.0	.....
6466266	 1295.5	  598.3	 1152.0	 1277.2	  635.0	  775.0	.....
6466267	 1295.5	  598.8	 1152.0	 1277.2	  635.0	  776.0	.....
6466268	 1294.8	  599.3	 1152.0	 1277.1	  635.2	  776.0	.....
6466269	 1293.5	  599.3	 1152.0	 1276.5	  635.4	  775.0	.....
6466270	 1293.4	  597.4	 1152.0	 1275.8	  637.3	  775.0	.....
6466271	 1294.4	  597.4	 1152.0	 1275.8	  637.3	  775.0	.....
6466272	 1294.3	  597.3	 1151.0	 1275.8	  635.5	  772.0	.....
6466273	 1294.2	  597.2	 1151.0	 1275.8	  635.5	  772.0	.....
6466274	 1294.3	  597.2	 1150.0	 1275.3	  635.4	  777.0	.....
6466275	 1294.4	  598.6	 1148.0	 1275.3	  635.4	  777.0	.....
6466276	 1293.9	  598.6	 1148.0	 1274.7	  634.7	  777.0	.....
6466277	 1293.8	  597.8	 1147.0	 1274.7	  634.7	  776.0	.....
6466278	 1295.7	  597.2	 1147.0	 1276.4	  638.1	  776.0	.....
6466279	 1295.6	  597.2	 1148.0	 1276.3	  639.7	  775.0	.....
6466280	 1295.7	  598.0	 1150.0	 1276.3	  639.7	  775.0	.....
6466281	 1295.7	  598.7	 1149.0	 1276.5	  637.3	  776.0	.....
6466282	 1295.2	  600.1	 1149.0	 1276.8	  634.3	  776.0	.....
6466283	 1295.2	  600.1	 1149.0	 1276.7	  634.5	  775.0	.....
6466284	 1295.2	  600.1	 1149.0	 1276.7	  634.6	  775.0	.....
6466285	 1294.6	  600.1	 1149.0	 1276.6	  635.9	  774.0	.....
6466286	 1293.7	  598.4	 1151.0	 1276.4	  636.4	  774.0	.....
6466287	 1293.7	  598.4	 1151.0	 1276.2	  636.4	  773.0	.....
6466288	 1294.2	  598.7	 1151.0	 1276.7	  631.7	  773.0	.....
6466289	 1294.0	  599.0	 1148.0	 1276.7	  631.7	  773.0	.....
6466290	 1294.1	  598.5	 1148.0	 1272.8	  633.8	  774.0	.....
6466291	 1294.2	  598.1	 1150.0	 1272.8	  633.8	  774.0	.....
6466292	 1294.7	  598.1	 1151.0	 1276.0	  634.9	  774.0	.....
6466293	 1295.3	  598.1	 1151.0	 1276.0	  634.9	  774.0	.....
6466294	 1296.0	  598.0	 1153.0	 1276.0	  635.6	  774.0	.....
6466295	 1296.1	  598.7	 1153.0	 1276.1	  635.5	  773.0	.....
6466296	 1294.4	  599.3	 1152.0	 1276.1	  635.6	  773.0	.....
6466297	 1294.4	  599.3	 1151.0	 1279.1	  635.6	  778.0	.....
6466298	 1296.5	  598.8	 1148.0	 1279.1	  635.6	  778.0	.....
6466299	 1296.5	  598.4	 1148.0	 1275.9	  635.8	  773.0	.....
6466300	 1296.6	  598.4	 1149.0	 1276.3	  636.3	  773.0	.....
6466301	 1297.1	  599.5	 1149.0	 1276.3	  636.3	  773.0	.....
6466302	 1297.5	  600.0	 1149.0	 1276.0	  636.1	  772.0	.....
6466303	 1297.5	  600.0	 1151.0	 1276.2	  635.8	  772.0	.....
6466304	 1297.6	  600.0	 1151.0	 1276.3	  636.0	  772.0	.....
6466305	 1297.6	  599.7	 1151.0	 1276.4	  636.1	  772.0	.....
6466306	 1298.2	  599.3	 1152.0	 1276.5	  636.1	  776.0	.....
6466307	 1298.2	  599.6	 1152.0	 1277.0	  633.7	  776.0	.....
6466308	 1297.3	  599.8	 1148.0	 1278.1	  632.7	  772.0	.....
6466309	 1297.7	  600.5	 1148.0	 1277.8	  632.7	  772.0	.....
6466310	 1298.2	  600.5	 1150.0	 1277.8	  632.8	  772.0	.....
6466311	 1298.2	  601.0	 1149.0	 1278.0	  633.3	  773.0	.....
6466312	 1297.9	  600.8	 1149.0	 1278.3	  633.3	  773.0	.....
6466313	 1298.2	  600.6	 1149.0	 1278.4	  632.8	  772.0	.....
6466314	 1298.2	  600.6	 1150.0	 1278.2	  633.4	  772.0	.....
6466315	 1297.0	  600.6	 1150.0	 1278.1	  633.3	  772.0	.....
6466316	 1297.0	  600.2	 1150.0	 1278.1	  633.2	  772.0	.....
6466317	 1297.8	  599.9	 1150.0	 1278.1	  632.9	  772.0	.....
6466318	 1297.8	  599.9	 1151.0	 1278.2	  632.9	  771.0	.....
6466319	 1297.7	  599.8	 1151.0	 1278.3	  632.9	  771.0	.....
6466320	 1295.8	  599.7	 1151.0	 1278.3	  632.9	  772.0	.....
6466321	 1295.0	  599.4	 1151.0	 1278.2	  634.7	  773.0	.....
6466322	 1295.0	  599.2	 1150.0	 1276.8	  634.8	  773.0	.....
6466323	 1295.9	  599.2	 1150.0	 1277.1	  635.5	  773.0	.....
6466324	 1296.1	  599.2	 1150.0	 1277.4	  635.3	  772.0	.....
6466325	 1296.1	  599.2	 1149.0	 1278.3	  635.1	  772.0	.....
6466326	 1296.7	  601.3	 1149.0	 1278.3	  635.0	  772.0	.....
6466327	 1296.8	  602.8	 1152.0	 1278.1	  634.9	  772.0	.....
6466328	 1296.7	  602.8	 1152.0	 1278.2	  634.0	  772.0	.....
6466329	 1296.5	  601.0	 1152.0	 1278.2	  634.0	  772.0	.....
6466330	 1296.3	  601.0	 1151.0	 1276.9	  634.5	  773.0	.....
6466331	 1296.0	  600.9	 1151.0	 1276.8	  635.0	  773.0	.....
6466332	 1296.0	  600.9	 1149.0	 1276.8	  635.0	  773.0	.....
6466333	 1296.0	  600.4	 1149.0	 1276.9	  635.9	  773.0	.....
6466334	 1295.7	  600.6	 1153.0	 1276.9	  635.9	  773.0	.....
6466335	 1295.3	  600.6	 1153.0	 1277.5	  633.9	  773.0	.....
6466336	 1294.7	  600.1	 1154.0	 1277.4	  633.9	  773.0	.....
6466337	 1294.7	  600.1	 1154.0	 1277.3	  634.2	  773.0	.....
6466338	 1296.2	  602.0	 1154.0	 1276.2	  634.0	  772.0	.....
6466339	 1296.8	  602.0	 1151.0	 1275.0	  634.1	  772.0	.....
6466340	 1296.7	  601.2	 1151.0	 1275.2	  634.1	  772.0	.....
6466341	 1296.2	  600.5	 1151.0	 1275.4	  634.2	  772.0	.....
6466342	 1296.1	  599.3	 1153.0	 1275.6	  634.4	  772.0	.....
6466343	 1296.3	  599.3	 1155.0	 1275.1	  635.4	  770.0	.....
6466344	 1296.3	  599.2	 1155.0	 1275.1	  635.4	  770.0	.....
EFIX L   6466169	6466344	176	 1294.0	  598.6	   1150
SSACC L  6466345
6466345	 1296.3	  599.2	 1155.0	 1275.6	  632.8	  770.0	.....
EFIX R   6466169	6466345	177	 1277.4	  634.7	    774
SSACC R  6466346
6466346	 1296.3	  598.6	 1151.0	 1275.6	  632.2	  770.0	.....
6466347	 1297.9	  598.6	 1151.0	 1275.6	  632.2	  770.0	.....
6466348	 1298.0	  600.6	 1151.0	 1275.4	  632.3	  770.0	.....
6466349	 1296.5	  602.1	 1148.0	 1275.2	  632.4	  770.0	.....
6466350	 1296.5	  603.0	 1148.0	 1274.5	  631.1	  770.0	.....
6466351	 1291.4	  604.0	 1148.0	 1274.5	  630.7	  770.0	.....
6466352	 1287.8	  604.0	 1148.0	 1268.8	  623.4	  771.0	.....
6466353	 1282.7	  603.8	 1155.0	 1261.0	  623.8	  771.0	.....
6466354	 1277.4	  603.8	 1162.0	 1255.8	  623.7	  770.0	.....
6466355	 1265.3	  604.6	 1162.0	 1246.6	  622.5	  770.0	.....
6466356	 1245.8	  606.8	 1161.0	 1233.7	  617.9	  769.0	.....
6466357	 1224.7	  606.8	 1161.0	 1213.7	  613.4	  769.0	.....
6466358	 1204.9	  604.3	 1166.0	 1191.4	  614.1	  774.0	.....
6466359	 1186.2	  592.1	 1169.0	 1162.4	  614.9	  774.0	.....
6466360	 1162.1	  587.3	 1175.0	 1140.0	  614.3	  773.0	.....
6466361	 1130.1	  587.4	 1175.0	 1118.3	  614.9	  773.0	.....
6466362	 1101.3	  588.5	 1174.0	 1098.9	  612.1	  782.0	.....
6466363	 1077.3	  590.6	 1174.0	 1073.7	  611.5	  782.0	.....
6466364	 1058.0	  588.9	 1180.0	 1045.1	  611.5	  782.0	.....
6466365	 1043.9	  587.2	 1182.0	 1021.8	  610.4	  782.0	.....
6466366	 1028.5	  584.7	 1182.0	 1004.8	  603.9	  783.0	.....
6466367	 1009.3	  572.2	 1181.0	  986.4	  602.5	  785.0	.....
6466368	  995.8	  567.0	 1177.0	  974.7	  600.1	  787.0	.....
6466369	  975.8	  567.2	 1177.0	  958.9	  600.2	  790.0	.....
6466370	  950.6	  571.4	 1177.0	  934.2	  605.7	  790.0	.....
6466371	  926.6	  573.3	 1178.0	  906.8	  606.5	  790.0	.....
6466372	  904.4	  576.1	 1177.0	  884.8	  606.5	  791.0	.....
6466373	  891.8	  580.6	 1177.0	  867.2	  607.0	  791.0	.....
6466374	  877.9	  581.4	 1178.0	  847.6	  607.5	  792.0	.....
6466375	  863.7	  581.6	 1179.0	  835.4	  608.3	  792.0	.....
6466376	  847.4	  576.6	 1179.0	  823.6	  611.9	  790.0	.....
6466377	  834.7	  568.9	 1179.0	  806.2	  614.5	  790.0	.....
6466378	  807.5	  569.2	 1179.0	  786.3	  619.6	  790.0	.....
6466379	  788.0	  582.5	 1181.0	  771.0	  626.2	  794.0	.....
6466380	  769.9	  590.3	 1181.0	  747.3	  634.6	  794.0	.....
6466381	  751.2	  592.5	 1180.0	  732.0	  634.7	  794.0	.....
6466382	  740.2	  592.7	 1180.0	  715.5	  634.7	  795.0	.....
6466383	  731.5	  593.2	 1182.0	  698.9	  634.4	  795.0	.....
6466384	  723.4	  593.3	 1183.0	  685.8	  636.1	  795.0	.....
6466385	  715.2	  593.4	 1185.0	  670.9	  635.3	  793.0	.....
6466386	  708.6	  592.1	 1186.0	  658.5	  635.3	  794.0	.....
6466387	  698.9	  591.2	 1186.0	  645.2	  638.3	  794.0	.....
6466388	  696.9	  590.3	 1185.0	  634.0	  639.2	  793.0	.....
6466389	  696.7	  585.7	 1183.0	  631.3	  639.2	  793.0	.....
6466390	  696.9	  581.6	 1182.0	  631.2	  640.4	  795.0	.....
6466391	  698.0	  581.5	 1181.0	  635.5	  640.4	  797.0	.....
6466392	  698.8	  580.1	 1181.0	  641.7	  640.2	  797.0	.....
6466393	  702.7	  578.6	 1180.0	  644.8	  639.3	  797.0	.....
6466394	  710.5	  577.0	 1180.0	  654.7	  639.5	  797.0	.....
6466395	  711.1	  577.3	 1184.0	  661.6	  639.6	  797.0	.....
6466396	  714.9	  577.2	 1184.0	  664.6	  640.2	  799.0	.....
6466397	  718.8	  577.1	 1185.0	  669.9	  640.2	  798.0	.....
6466398	  718.8	  578.1	 1185.0	  673.9	  639.6	  797.0	.....
6466399	  718.1	  577.5	 1180.0	  674.0	  638.9	  795.0	.....
6466400	  717.4	  577.5	 1180.0	  673.3	  634.5	  791.0	.....
ESACC L  6466345	6466400	56	 1296.3	  599.0	  716.9	  578.3	  12.03	    480
SFIX L   6466401
6466401	  715.3	  579.9	 1181.0	  668.9	  634.9	  791.0	.....
6466402	  712.6	  580.7	 1181.0	  666.0	  634.9	  789.0	.....
6466403	  707.7	  580.8	 1181.0	  661.2	  634.9	  789.0	.....
6466404	  706.1	  580.8	 1181.0	  654.6	  635.5	  789.0	.....
6466405	  703.7	  581.9	 1181.0	  652.4	  635.5	  786.0	.....
6466406	  703.4	  583.0	 1181.0	  647.0	  634.5	  786.0	.....
6466407	  700.8	  584.1	 1186.0	  642.7	  634.5	  787.0	.....
6466408	  700.8	  584.1	 1186.0	  642.8	  633.7	  786.0	.....
6466409	  698.6	  584.2	 1187.0	  643.6	  633.7	  786.0	.....
6466410	  698.6	  585.3	 1187.0	  643.5	  635.5	  788.0	.....
ESACC R  6466346	6466410	65	 1275.6	  632.4	  644.9	  634.9	  13.07	    482
SFIX R   6466411
6466411	  699.8	  585.3	 1186.0	  647.5	  635.5	  792.0	.....
6466412	  699.8	  586.0	 1186.0	  648.1	  636.1	  793.0	.....
6466413	  700.9	  586.7	 1184.0	  648.1	  636.0	  793.0	.....
6466414	  700.9	  587.1	 1177.0	  650.0	  635.9	  792.0	.....
6466415	  700.9	  587.6	 1177.0	  654.7	  635.6	  792.0	.....
6466416	  700.9	  587.2	 1178.0	  655.2	  635.2	  791.0	.....
6466417	  701.7	  586.8	 1178.0	  656.7	  635.0	  790.0	.....
6466418	  702.2	  587.4	 1184.0	  656.8	  634.9	  789.0	.....
6466419	  704.7	  587.9	 1184.0	  656.4	  634.4	  788.0	.....
6466420	  704.8	  586.4	 1179.0	  656.5	  634.4	  786.0	.....
6466421	  704.8	  586.4	 1178.0	  656.5	  633.3	  787.0	.....
6466422	  701.8	  588.3	 1177.0	  656.5	  633.5	  787.0	.....
6466423	  701.7	  589.7	 1177.0	  653.8	  633.7	  789.0	.....
6466424	  703.6	  589.6	 1177.0	  653.6	  633.0	  789.0	.....
6466425	  703.7	  587.7	 1177.0	  653.4	  632.3	  784.0	.....
6466426	  703.7	  587.7	 1178.0	  653.2	  632.3	  785.0	.....
6466427	  703.8	  587.5	 1178.0	  653.2	  632.8	  785.0	.....
6466428	  704.0	  587.5	 1173.0	  653.2	  632.8	  783.0	.....
6466429	  704.2	  591.5	 1173.0	  653.2	  632.8	  783.0	.....
6466430	  704.6	  591.5	 1173.0	  653.0	  633.4	  786.0	.....
6466431	  704.8	  590.1	 1174.0	  653.0	  633.7	  786.0	.....
6466432	  704.8	  590.1	 1174.0	  655.4	  633.7	  785.0	.....
6466433	  704.8	  590.1	 1176.0	  655.9	  633.7	  785.0	.....
6466434	  704.8	  591.4	 1176.0	  656.4	  633.3	  785.0	.....
6466435	  706.7	  591.0	 1173.0	  659.1	  632.8	  785.0	.....
6466436	  706.7	  591.0	 1173.0	  659.4	  628.8	  785.0	.....
6466437	  705.7	  590.5	 1173.0	  659.7	  628.8	  783.0	.....
6466438	  705.8	  590.5	 1173.0	  659.7	  628.9	  783.0	.....
6466439	  705.7	  591.3	 1174.0	  656.5	  630.0	  782.0	.....
6466440	  705.4	  591.3	 1173.0	  655.7	  629.8	  781.0	.....
6466441	  704.2	  592.4	 1173.0	  655.7	  629.8	  781.0	.....
6466442	  704.2	  592.4	 1172.0	  657.5	  630.1	  781.0	.....
6466443	  704.2	  592.6	 1170.0	  657.5	  630.1	  780.0	.....
6466444	  703.9	  592.8	 1170.0	  657.5	  629.7	  779.0	.....
6466445	  703.9	  592.8	 1171.0	  657.4	  629.7	  779.0	.....
6466446	  704.7	  589.7	 1171.0	  657.5	  628.8	  779.0	.....
6466447	  704.7	  589.2	 1171.0	  657.4	  629.2	  779.0	.....
6466448	  703.6	  589.2	 1170.0	  657.4	  629.6	  779.0	.....
6466449	  703.4	  592.1	 1170.0	  657.4	  630.2	  779.0	.....
6466450	  703.1	  594.7	 1170.0	  657.4	  630.2	  777.0	.....
6466451	  703.1	  594.7	 1170.0	  655.4	  626.5	  777.0	.....
6466452	  702.8	  594.6	 1170.0	  655.4	  626.5	  777.0	.....
6466453	  702.8	  594.5	 1170.0	  655.1	  626.8	  777.0	.....
6466454	  703.9	  594.7	 1167.0	  655.1	  627.1	  775.0	.....
6466455	  703.9	  594.7	 1167.0	  655.6	  627.3	  775.0	.....
6466456	  704.0	  594.3	 1167.0	  655.2	  628.1	  778.0	.....
6466457	  704.0	  592.5	 1167.0	  655.3	  628.1	  778.0	.....
6466458	  703.9	  592.6	 1167.0	  655.5	  628.1	  778.0	.....
6466459	  703.8	  592.8	 1167.0	  655.5	  628.2	  780.0	.....
6466460	  703.8	  592.1	 1166.0	  655.5	  627.8	  780.0	.....
6466461	  703.9	  591.5	 1166.0	  654.8	  627.4	  776.0	.....
6466462	  702.3	  591.0	 1166.0	  654.9	  627.2	  777.0	.....
6466463	  702.3	  590.9	 1165.0	  655.1	  627.2	  778.0	.....
6466464	  702.5	  590.9	 1165.0	  655.1	  626.3	  778.0	.....
6466465	  702.1	  589.9	 1165.0	  655.3	  626.6	  778.0	.....
6466466	  702.1	  589.9	 1166.0	  655.3	  626.8	  775.0	.....
6466467	  702.9	  592.0	 1166.0	  655.1	  626.7	  775.0	.....
6466468	  702.9	  591.5	 1165.0	  655.1	  626.6	  775.0	.....
6466469	  702.9	  591.5	 1165.0	  655.7	  626.9	  775.0	.....
6466470	  702.9	  591.5	 1166.0	  655.1	  627.2	  775.0	.....
6466471	  703.0	  591.7	 1166.0	  654.7	  627.2	  776.0	.....
6466472	  703.0	  591.7	 1163.0	  654.7	  627.2	  776.0	.....
6466473	  701.5	  592.1	 1163.0	  654.8	  627.2	  776.0	.....
6466474	  701.4	  592.6	 1163.0	  655.0	  625.7	  776.0	.....
6466475	  702.1	  592.9	 1163.0	  655.2	  625.7	  775.0	.....
6466476	  702.1	  592.9	 1163.0	  655.2	  625.7	  774.0	.....
6466477	  698.6	  592.4	 1163.0	  655.2	  625.6	  774.0	.....
6466478	  698.6	  591.8	 1163.0	  655.2	  625.6	  772.0	.....
6466479	  700.3	  590.5	 1162.0	  654.9	  627.7	  771.0	.....
6466480	  700.4	  588.9	 1162.0	  654.5	  627.7	  770.0	.....
6466481	  700.4	  588.9	 1160.0	  655.5	  627.4	  770.0	.....
6466482	  700.4	  588.6	 1159.0	  655.6	  627.1	  770.0	.....
6466483	  702.3	  588.3	 1159.0	  655.6	  627.1	  770.0	.....
6466484	  702.3	  588.3	 1161.0	  653.0	  627.1	  768.0	.....
6466485	  700.8	  588.6	 1159.0	  653.0	  627.1	  768.0	.....
6466486	  701.1	  588.9	 1159.0	  653.9	  626.4	  769.0	.....
6466487	  701.1	  589.5	 1159.0	  654.0	  625.8	  769.0	.....
6466488	  700.2	  589.7	 1159.0	  654.4	  625.8	  771.0	.....
6466489	  699.6	  589.7	 1162.0	  654.8	  625.5	  771.0	.....
6466490	  699.7	  587.4	 1162.0	  654.8	  625.5	  771.0	.....
6466491	  700.1	  587.4	 1159.0	  654.8	  625.4	  770.0	.....
6466492	  700.2	  587.4	 1159.0	  654.8	  625.4	  769.0	.....
6466493	  700.2	  587.6	 1159.0	  654.8	  626.0	  769.0	.....
6466494	  700.1	  587.6	 1159.0	  655.2	  625.8	  768.0	.....
6466495	  700.0	  585.9	 1159.0	  655.8	  625.8	  768.0	.....
6466496	  700.0	  586.4	 1159.0	  655.8	  625.6	  769.0	.....
6466497	  700.9	  586.3	 1158.0	  655.5	  625.6	  769.0	.....
6466498	  701.0	  584.9	 1158.0	  655.2	  625.9	  770.0	.....
6466499	  700.7	  584.9	 1159.0	  655.4	  626.2	  770.0	.....
6466500	  700.7	  585.5	 1159.0	  655.3	  627.2	  767.0	.....
6466501	  701.9	  585.5	 1160.0	  654.2	  628.0	  767.0	.....
6466502	  701.9	  585.5	 1160.0	  654.2	  628.0	  767.0	.....
6466503	  702.2	  586.9	 1156.0	  654.4	  629.5	  767.0	.....
6466504	  702.2	  586.9	 1156.0	  653.4	  629.5	  770.0	.....
6466505	  701.7	  584.4	 1156.0	  653.4	  629.5	  770.0	.....
6466506	  700.7	  584.4	 1158.0	  653.5	  629.4	  769.0	.....
6466507	  700.7	  583.7	 1158.0	  653.5	  629.4	  769.0	.....
6466508	  702.3	  583.7	 1158.0	  653.6	  627.9	  769.0	.....
6466509	  702.3	  583.9	 1157.0	  655.0	  627.9	  769.0	.....
6466510	  702.2	  583.9	 1153.0	  654.9	  629.8	  768.0	.....
6466511	  702.2	  582.7	 1153.0	  654.6	  629.8	  768.0	.....
6466512	  702.7	  582.4	 1153.0	  654.9	  626.9	  768.0	.....
6466513	  703.2	  582.4	 1153.0	  654.9	  626.9	  764.0	.....
6466514	  703.0	  583.0	 1151.0	  653.2	  628.3	  764.0	.....
6466515	  702.8	  583.0	 1151.0	  653.1	  629.5	  764.0	.....
6466516	  702.6	  579.8	 1153.0	  653.4	  630.3	  767.0	.....
6466517	  702.6	  579.8	 1155.0	  655.2	  630.6	  767.0	.....
6466518	  702.9	  582.4	 1156.0	  655.2	  630.6	  766.0	.....
6466519	  703.2	  582.4	 1156.0	  654.0	  630.9	  765.0	.....
6466520	  703.2	  583.9	 1153.0	  654.0	  630.8	  765.0	.....
6466521	  703.3	  583.9	 1153.0	  653.9	  630.8	  767.0	.....
6466522	  703.4	  583.1	 1153.0	  653.9	  630.9	  767.0	.....
6466523	  703.7	  580.4	 1153.0	  653.8	  631.3	  767.0	.....
6466524	  703.8	  578.6	 1153.0	  653.6	  631.0	  767.0	.....
6466525	  703.8	  578.6	 1153.0	  653.6	  630.6	  761.0	.....
6466526	  703.8	  579.7	 1154.0	  654.7	  628.5	  761.0	.....
6466527	  703.8	  579.7	 1154.0	  654.8	  628.1	  761.0	.....
6466528	  703.8	  579.7	 1154.0	  654.5	  628.1	  761.0	.....
6466529	  703.8	  579.5	 1154.0	  654.5	  628.2	  761.0	.....
6466530	  705.3	  579.5	 1150.0	  653.9	  628.3	  761.0	.....
6466531	  705.6	  579.5	 1150.0	  653.9	  628.3	  761.0	.....
6466532	  705.6	  579.9	 1151.0	  653.9	  628.6	  761.0	.....
6466533	  705.6	  580.2	 1151.0	  653.9	  628.6	  763.0	.....
6466534	  703.9	  579.9	 1152.0	  653.9	  628.6	  762.0	.....
6466535	  703.9	  579.9	 1153.0	  655.1	  630.1	  762.0	.....
6466536	  703.9	  579.9	 1153.0	  655.1	  630.1	  762.0	.....
6466537	  703.9	  580.7	 1149.0	  655.1	  629.9	  764.0	.....
6466538	  703.5	  580.7	 1149.0	  655.1	  629.7	  764.0	.....
6466539	  703.7	  579.3	 1149.0	  655.1	  629.5	  762.0	.....
6466540	  703.7	  579.3	 1149.0	  653.2	  629.7	  762.0	.....
6466541	  703.7	  577.2	 1148.0	  653.2	  629.7	  762.0	.....
6466542	  704.3	  577.2	 1148.0	  653.2	  629.2	  762.0	.....
6466543	  703.8	  577.8	 1151.0	  653.2	  629.2	  762.0	.....
6466544	  703.7	  578.0	 1151.0	  653.4	  630.8	  762.0	.....
6466545	  703.7	  578.3	 1151.0	  655.0	  631.0	  760.0	.....
6466546	  703.3	  578.4	 1153.0	  655.1	  630.9	  760.0	.....
6466547	  703.3	  578.4	 1153.0	  655.1	  630.9	  759.0	.....
6466548	  703.3	  578.4	 1149.0	  655.1	  631.1	  759.0	.....
6466549	  703.3	  578.3	 1149.0	  655.4	  631.1	  759.0	.....
6466550	  704.1	  578.2	 1149.0	  655.4	  631.2	  759.0	.....
6466551	  704.2	  577.9	 1150.0	  654.0	  631.2	  760.0	.....
6466552	  703.8	  577.9	 1150.0	  654.0	  630.4	  760.0	.....
6466553	  703.4	  579.0	 1151.0	  653.7	  630.6	  760.0	.....
6466554	  702.5	  578.5	 1151.0	  653.4	  630.6	  760.0	.....
6466555	  702.5	  578.5	 1150.0	  653.5	  629.6	  760.0	.....
6466556	  702.5	  578.0	 1150.0	  653.3	  629.6	  760.0	.....
6466557	  702.7	  577.6	 1150.0	  653.0	  631.9	  759.0	.....
6466558	  703.0	  577.6	 1150.0	  653.5	  631.8	  759.0	.....
6466559	  703.0	  577.1	 1148.0	  654.0	  631.6	  759.0	.....
6466560	  702.8	  576.6	 1148.0	  654.0	  631.5	  759.0	.....
6466561	  702.8	  576.9	 1146.0	  654.3	  628.3	  758.0	.....
6466562	  702.8	  576.9	 1146.0	  654.5	  628.3	  758.0	.....
6466563	  702.8	  576.9	 1150.0	  654.5	  628.8	  759.0	.....
6466564	  702.8	  576.9	 1150.0	  654.5	  629.3	  759.0	.....
6466565	  704.2	  576.9	 1150.0	  654.5	  629.4	  757.0	.....
6466566	  704.1	  579.2	 1150.0	  654.5	  629.4	  757.0	.....
6466567	  704.1	  579.3	 1149.0	  655.3	  630.0	  759.0	.....
6466568	  704.5	  579.3	 1147.0	  655.3	  630.5	  759.0	.....
6466569	  704.5	  579.3	 1146.0	  654.0	  631.5	  757.0	.....
6466570	  703.4	  578.0	 1146.0	  653.9	  631.5	  757.0	.....
6466571	  702.4	  577.6	 1146.0	  651.9	  632.7	  756.0	.....
6466572	  701.9	  577.6	 1146.0	  651.9	  632.7	  756.0	.....
6466573	  701.9	  577.6	 1147.0	  652.8	  633.1	  758.0	.....
6466574	  701.9	  578.7	 1147.0	  653.7	  633.0	  758.0	.....
6466575	  701.9	  578.7	 1143.0	  655.0	  632.9	  758.0	.....
6466576	  702.1	  578.1	 1143.0	  654.9	  633.2	  758.0	.....
6466577	  702.1	  578.0	 1144.0	  654.9	  633.2	  755.0	.....
6466578	  702.1	  577.9	 1144.0	  654.9	  632.4	  756.0	.....
6466579	  702.5	  577.9	 1147.0	  654.9	  632.4	  756.0	.....
6466580	  702.8	  580.0	 1147.0	  655.9	  631.7	  757.0	.....
6466581	  702.8	  580.5	 1147.0	  655.9	  631.7	  757.0	.....
6466582	  702.2	  580.4	 1147.0	  651.3	  632.8	  755.0	.....
6466583	  701.5	  580.4	 1147.0	  651.4	  632.7	  755.0	.....
6466584	  701.4	  580.4	 1147.0	  653.7	  632.7	  755.0	.....
6466585	  701.5	  577.4	 1147.0	  654.2	  632.6	  756.0	.....
6466586	  702.9	  577.3	 1147.0	  654.2	  632.6	  755.0	.....
6466587	  702.9	  577.3	 1146.0	  654.1	  634.4	  755.0	.....
6466588	  702.7	  577.0	 1146.0	  654.1	  634.3	  755.0	.....
6466589	  702.5	  577.0	 1145.0	  654.2	  634.2	  755.0	.....
6466590	  700.2	  578.8	 1145.0	  654.4	  632.4	  754.0	.....
6466591	  700.2	  581.1	 1145.0	  654.4	  632.4	  755.0	.....
6466592	  700.2	  580.8	 1142.0	  654.3	  633.1	  755.0	.....
6466593	  700.4	  580.8	 1142.0	  653.5	  634.8	  755.0	.....
6466594	  700.6	  581.4	 1143.0	  653.5	  634.8	  754.0	.....
6466595	  700.8	  581.8	 1144.0	  653.3	  634.0	  753.0	.....
6466596	  700.8	  582.0	 1143.0	  653.0	  634.6	  752.0	.....
6466597	  700.2	  581.7	 1143.0	  652.5	  634.6	  752.0	.....
6466598	  700.4	  581.7	 1143.0	  652.8	  631.7	  752.0	.....
6466599	  700.6	  583.0	 1143.0	  653.6	  631.7	  752.0	.....
6466600	  700.6	  583.7	 1143.0	  654.5	  631.0	  753.0	.....
6466601	  699.5	  584.8	 1143.0	  654.5	  631.0	  753.0	.....
6466602	  698.4	  586.5	 1147.0	  654.3	  633.5	  757.0	.....
6466603	  698.4	  586.5	 1147.0	  653.9	  637.0	  757.0	.....
6466604	  699.5	  586.4	 1144.0	  653.8	  637.0	  755.0	.....
6466605	  699.5	  587.0	 1144.0	  653.0	  634.9	  754.0	.....
6466606	  699.4	  587.0	 1144.0	  653.0	  634.9	  753.0	.....
