** CONVERTED FROM demo01.EDF using edfapi 4.2.1.0 Linux   standalone Jun 18 2021 on Thu Jul 20 12:16:03 2023
** DATE: Thu Jul 20 11:04:49 2023
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.31 Nov 25 2008
** CAMERA: EyeLink CL Version 1.4 Sensor=BJF
** SERIAL NUMBER: CL1-92827
** CAMERA_CONFIG: 92827140.SCD
** RECORDED BY mlcm_experiment_with_eyetracker.py
**

MSG	1748884 DISPLAY_COORDS  0 0 1919 1079
INPUT	1915548	120
INPUT	2002337	120
INPUT	2046977	120
INPUT	2154370	120
INPUT	2171475	120
INPUT	2199001	120
MSG	2201385 TRIALID 0
INPUT	2201443	120
INPUT	2262000	120
MSG	2262046 RECCFG CR 1000 1 1 LR
MSG	2262046 ELCLCFG BTABLER
MSG	2262046 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	2262046 THRESHOLDS L 96 244  R 97 242
MSG	2262046 ELCL_PROC ELLIPSE  (5)
MSG	2262046 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	2262047 !MODE RECORD CR 1000 1 1 LR
START	2262048 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	GAZE	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	2262048	120
2306208	  620.4	  657.5	 1353.0	  525.4	  721.7	 1152.0	.....
2306209	  620.4	  657.5	 1345.0	  525.3	  722.4	 1152.0	.....
2306210	  620.9	  657.3	 1345.0	  525.3	  722.4	 1152.0	.....
2306211	  620.8	  657.3	 1345.0	  525.7	  721.6	 1148.0	.....
2306212	  620.6	  658.8	 1345.0	  525.5	  722.2	 1148.0	.....
2306213	  620.1	  660.2	 1345.0	  525.4	  722.9	 1148.0	.....
2306214	  619.6	  659.9	 1348.0	  525.4	  723.2	 1148.0	.....
2306215	  619.4	  659.9	 1348.0	  524.9	  723.3	 1148.0	.....
2306216	  619.3	  661.4	 1345.0	  523.5	  723.5	 1145.0	.....
2306217	  619.3	  660.7	 1345.0	  523.5	  723.6	 1144.0	.....
2306218	  620.4	  660.1	 1345.0	  523.5	  723.6	 1144.0	.....
2306219	  620.9	  659.9	 1342.0	  523.5	  723.5	 1144.0	.....
2306220	  621.0	  656.3	 1342.0	  522.4	  723.5	 1145.0	.....
2306221	  621.0	  656.3	 1342.0	  521.1	  727.1	 1145.0	.....
2306222	  620.9	  657.7	 1343.0	  520.0	  727.1	 1145.0	.....
2306223	  620.8	  662.2	 1343.0	  519.9	  727.2	 1145.0	.....
2306224	  621.0	  662.2	 1343.0	  520.4	  727.2	 1145.0	.....
2306225	  621.2	  662.9	 1343.0	  520.4	  726.7	 1145.0	.....
2306226	  621.5	  662.9	 1339.0	  520.5	  726.2	 1144.0	.....
2306227	  621.8	  657.9	 1339.0	  520.5	  726.2	 1143.0	.....
2306228	  622.1	  657.9	 1339.0	  520.1	  728.2	 1141.0	.....
2306229	  622.1	  657.9	 1337.0	  520.0	  728.4	 1141.0	.....
2306230	  622.0	  660.5	 1337.0	  520.0	  728.4	 1140.0	.....
2306231	  623.5	  660.6	 1337.0	  520.1	  726.8	 1140.0	.....
2306232	  623.5	  659.6	 1338.0	  520.1	  726.8	 1140.0	.....
2306233	  623.8	  659.4	 1338.0	  520.1	  727.0	 1140.0	.....
2306234	  624.1	  659.3	 1339.0	  520.1	  727.1	 1140.0	.....
2306235	  624.2	  659.3	 1339.0	  521.2	  727.1	 1139.0	.....
2306236	  624.2	  658.8	 1336.0	  521.3	  727.1	 1140.0	.....
2306237	  624.2	  658.8	 1336.0	  522.3	  725.7	 1140.0	.....
2306238	  624.0	  659.7	 1336.0	  522.3	  725.7	 1140.0	.....
2306239	  624.0	  659.7	 1336.0	  522.5	  725.8	 1140.0	.....
2306240	  624.0	  660.3	 1336.0	  522.7	  725.8	 1139.0	.....
2306241	  624.0	  660.3	 1336.0	  522.7	  726.0	 1138.0	.....
2306242	  624.0	  659.6	 1335.0	  522.2	  726.9	 1139.0	.....
2306243	  624.0	  659.6	 1332.0	  522.4	  726.9	 1139.0	.....
2306244	  624.6	  659.1	 1332.0	  522.4	  727.4	 1139.0	.....
2306245	  624.6	  659.1	 1331.0	  522.5	  727.2	 1139.0	.....
2306246	  624.6	  659.1	 1331.0	  522.6	  727.1	 1138.0	.....
2306247	  624.5	  659.6	 1336.0	  523.0	  724.6	 1138.0	.....
2306248	  624.5	  660.1	 1336.0	  523.0	  724.8	 1139.0	.....
2306249	  625.4	  660.9	 1334.0	  523.0	  724.7	 1138.0	.....
2306250	  625.7	  660.9	 1330.0	  523.0	  724.7	 1136.0	.....
2306251	  625.7	  658.7	 1330.0	  524.0	  724.7	 1137.0	.....
2306252	  625.6	  658.7	 1330.0	  524.0	  724.7	 1137.0	.....
2306253	  625.6	  658.7	 1330.0	  523.7	  724.6	 1137.0	.....
2306254	  625.5	  658.7	 1329.0	  523.4	  724.6	 1137.0	.....
2306255	  625.5	  657.4	 1329.0	  523.1	  726.5	 1135.0	.....
2306256	  625.5	  657.4	 1331.0	  522.9	  726.5	 1135.0	.....
2306257	  625.6	  664.7	 1333.0	  522.9	  725.3	 1135.0	.....
2306258	  625.6	  664.5	 1333.0	  523.1	  725.3	 1135.0	.....
2306259	  625.6	  664.4	 1334.0	  523.1	  725.3	 1134.0	.....
2306260	  625.2	  661.5	 1334.0	  522.5	  725.3	 1134.0	.....
2306261	  625.2	  661.5	 1333.0	  522.4	  726.0	 1134.0	.....
2306262	  625.2	  660.7	 1332.0	  522.4	  726.0	 1134.0	.....
2306263	  625.2	  660.7	 1333.0	  522.8	  724.8	 1135.0	.....
2306264	  625.4	  660.8	 1333.0	  523.0	  725.0	 1135.0	.....
2306265	  625.7	  659.4	 1331.0	  523.0	  725.0	 1135.0	.....
2306266	  625.7	  659.4	 1331.0	  522.3	  725.0	 1131.0	.....
2306267	  625.9	  659.4	 1331.0	  522.3	  725.0	 1131.0	.....
2306268	  626.2	  657.5	 1330.0	  522.3	  725.0	 1132.0	.....
2306269	  627.7	  655.1	 1330.0	  522.3	  725.0	 1132.0	.....
2306270	  627.7	  655.1	 1330.0	  522.9	  724.9	 1133.0	.....
2306271	  626.1	  658.0	 1330.0	  523.1	  723.8	 1133.0	.....
2306272	  626.1	  658.0	 1330.0	  523.1	  723.8	 1133.0	.....
2306273	  626.1	  659.9	 1330.0	  522.5	  723.9	 1133.0	.....
2306274	  626.2	  660.3	 1334.0	  522.4	  725.8	 1133.0	.....
2306275	  626.2	  660.3	 1334.0	  522.5	  725.8	 1130.0	.....
2306276	  625.3	  657.4	 1332.0	  523.4	  725.3	 1130.0	.....
2306277	  625.4	  657.4	 1331.0	  523.4	  725.5	 1130.0	.....
2306278	  625.3	  658.4	 1330.0	  522.2	  725.6	 1131.0	.....
2306279	  625.3	  658.4	 1326.0	  522.6	  727.0	 1133.0	.....
2306280	  626.3	  658.3	 1326.0	  522.6	  727.0	 1133.0	.....
2306281	  626.3	  658.3	 1325.0	  521.6	  725.6	 1133.0	.....
2306282	  626.0	  658.3	 1325.0	  521.5	  725.6	 1129.0	.....
2306283	  625.7	  658.3	 1325.0	  521.4	  725.6	 1129.0	.....
2306284	  624.8	  657.4	 1326.0	  521.5	  727.2	 1129.0	.....
2306285	  624.8	  657.4	 1326.0	  521.7	  727.2	 1129.0	.....
2306286	  625.9	  657.9	 1326.0	  522.2	  726.9	 1132.0	.....
2306287	  625.9	  657.8	 1325.0	  522.7	  726.6	 1132.0	.....
2306288	  625.9	  657.8	 1325.0	  523.4	  724.3	 1132.0	.....
2306289	  625.6	  658.3	 1329.0	  523.4	  724.4	 1132.0	.....
2306290	  625.2	  658.3	 1329.0	  523.0	  724.4	 1132.0	.....
2306291	  625.2	  658.3	 1329.0	  523.0	  724.8	 1132.0	.....
2306292	  625.1	  658.7	 1329.0	  522.7	  725.3	 1132.0	.....
2306293	  625.0	  658.7	 1325.0	  522.4	  727.0	 1132.0	.....
2306294	  624.8	  656.1	 1325.0	  521.4	  727.0	 1131.0	.....
2306295	  624.8	  656.1	 1325.0	  521.3	  727.4	 1131.0	.....
2306296	  625.8	  655.7	 1325.0	  521.5	  727.9	 1131.0	.....
2306297	  626.3	  655.8	 1325.0	  521.6	  727.9	 1129.0	.....
2306298	  626.4	  655.6	 1327.0	  522.0	  724.7	 1128.0	.....
2306299	  626.6	  655.6	 1327.0	  523.4	  724.7	 1128.0	.....
2306300	  626.6	  655.5	 1328.0	  523.8	  725.2	 1128.0	.....
2306301	  626.6	  655.5	 1328.0	  523.6	  725.2	 1128.0	.....
2306302	  626.5	  659.2	 1323.0	  523.5	  725.1	 1130.0	.....
2306303	  625.8	  659.2	 1323.0	  523.6	  724.8	 1132.0	.....
2306304	  625.8	  659.4	 1323.0	  523.6	  724.7	 1132.0	.....
2306305	  625.9	  659.3	 1322.0	  524.0	  724.7	 1128.0	.....
2306306	  625.9	  659.3	 1322.0	  524.0	  724.7	 1128.0	.....
2306307	  625.0	  659.2	 1320.0	  523.5	  724.7	 1126.0	.....
2306308	  625.0	  657.4	 1320.0	  521.5	  726.3	 1121.0	.....
2306309	  624.8	  658.2	 1327.0	  521.5	  726.3	 1121.0	.....
2306310	  624.8	  659.0	 1327.0	  522.5	  725.5	 1126.0	.....
2306311	  624.8	  657.7	 1323.0	  522.5	  725.5	 1126.0	.....
2306312	  625.1	  656.5	 1323.0	  522.3	  726.7	 1126.0	.....
2306313	  625.1	  656.5	 1322.0	  522.3	  726.7	 1125.0	.....
2306314	  624.7	  657.4	 1322.0	  522.2	  725.7	 1125.0	.....
2306315	  624.7	  658.1	 1321.0	  522.2	  725.7	 1125.0	.....
2306316	  624.6	  658.1	 1320.0	  522.4	  725.6	 1122.0	.....
2306317	  624.6	  657.9	 1320.0	  522.8	  725.6	 1122.0	.....
2306318	  627.0	  656.2	 1320.0	  522.7	  726.3	 1124.0	.....
2306319	  627.0	  656.2	 1317.0	  521.9	  726.3	 1124.0	.....
2306320	  626.9	  656.1	 1317.0	  522.0	  725.9	 1123.0	.....
2306321	  626.9	  656.0	 1317.0	  523.4	  725.9	 1123.0	.....
2306322	  626.9	  656.1	 1317.0	  523.3	  726.3	 1123.0	.....
2306323	  625.3	  656.2	 1317.0	  523.2	  727.5	 1122.0	.....
2306324	  625.3	  656.2	 1322.0	  523.0	  727.5	 1122.0	.....
2306325	  626.1	  654.1	 1322.0	  522.8	  727.5	 1122.0	.....
2306326	  626.4	  654.1	 1318.0	  523.9	  726.3	 1122.0	.....
2306327	  626.4	  655.0	 1318.0	  524.7	  726.3	 1122.0	.....
2306328	  625.7	  655.9	 1320.0	  524.7	  726.6	 1123.0	.....
2306329	  625.7	  656.2	 1320.0	  524.2	  726.4	 1123.0	.....
2306330	  626.0	  656.2	 1320.0	  523.7	  726.5	 1119.0	.....
2306331	  626.0	  656.8	 1319.0	  523.2	  726.5	 1119.0	.....
2306332	  625.5	  656.8	 1319.0	  523.3	  725.2	 1119.0	.....
2306333	  625.2	  656.9	 1319.0	  523.4	  725.2	 1120.0	.....
2306334	  625.4	  656.9	 1319.0	  523.4	  725.1	 1120.0	.....
2306335	  625.6	  654.0	 1317.0	  522.7	  725.1	 1120.0	.....
2306336	  626.8	  654.0	 1317.0	  522.5	  726.3	 1121.0	.....
2306337	  626.8	  654.5	 1320.0	  524.2	  726.5	 1121.0	.....
2306338	  625.2	  654.8	 1320.0	  524.2	  726.5	 1120.0	.....
2306339	  625.2	  660.8	 1319.0	  524.2	  726.5	 1120.0	.....
2306340	  625.0	  660.8	 1317.0	  522.8	  726.3	 1120.0	.....
2306341	  625.1	  656.9	 1317.0	  522.9	  726.1	 1121.0	.....
2306342	  625.0	  656.9	 1317.0	  522.8	  726.0	 1121.0	.....
2306343	  625.0	  656.2	 1317.0	  522.8	  726.0	 1121.0	.....
2306344	  625.5	  656.2	 1316.0	  522.8	  726.2	 1121.0	.....
2306345	  626.0	  656.6	 1316.0	  523.8	  726.2	 1116.0	.....
2306346	  627.1	  656.7	 1318.0	  524.0	  724.9	 1116.0	.....
2306347	  627.1	  656.7	 1318.0	  524.1	  724.9	 1116.0	.....
2306348	  626.3	  657.5	 1318.0	  524.4	  723.6	 1116.0	.....
2306349	  626.0	  657.5	 1316.0	  524.2	  723.6	 1115.0	.....
2306350	  626.0	  656.3	 1315.0	  523.7	  725.0	 1115.0	.....
2306351	  626.0	  656.3	 1315.0	  523.4	  725.0	 1118.0	.....
2306352	  625.4	  655.8	 1314.0	  523.4	  725.0	 1118.0	.....
2306353	  625.4	  655.4	 1313.0	  523.2	  726.7	 1116.0	.....
2306354	  627.1	  655.2	 1312.0	  523.2	  726.7	 1116.0	.....
2306355	  627.2	  652.1	 1312.0	  523.6	  725.4	 1116.0	.....
2306356	  627.2	  652.1	 1312.0	  523.6	  725.4	 1115.0	.....
2306357	  627.3	  656.5	 1312.0	  523.6	  725.4	 1114.0	.....
2306358	  627.3	  655.4	 1312.0	  523.6	  725.4	 1116.0	.....
2306359	  626.3	  655.3	 1313.0	  523.8	  725.4	 1116.0	.....
2306360	  626.3	  656.4	 1313.0	  523.7	  725.4	 1118.0	.....
2306361	  627.3	  656.5	 1313.0	  523.8	  725.2	 1118.0	.....
2306362	  627.4	  655.8	 1311.0	  523.8	  725.2	 1115.0	.....
2306363	  627.4	  655.8	 1311.0	  523.6	  726.1	 1115.0	.....
2306364	  627.1	  658.2	 1313.0	  523.1	  726.1	 1115.0	.....
2306365	  626.5	  658.2	 1313.0	  523.1	  726.4	 1115.0	.....
2306366	  625.6	  658.1	 1315.0	  523.1	  726.6	 1115.0	.....
2306367	  625.6	  656.6	 1315.0	  523.3	  726.7	 1111.0	.....
2306368	  626.9	  656.7	 1315.0	  523.5	  726.8	 1111.0	.....
2306369	  626.9	  656.8	 1314.0	  523.5	  726.5	 1111.0	.....
2306370	  627.4	  656.8	 1314.0	  523.5	  726.6	 1112.0	.....
2306371	  627.5	  654.4	 1314.0	  523.5	  726.6	 1113.0	.....
2306372	  627.2	  654.4	 1310.0	  523.1	  726.8	 1113.0	.....
2306373	  627.2	  654.8	 1310.0	  522.4	  726.8	 1113.0	.....
2306374	  627.2	  655.6	 1308.0	  522.3	  726.6	 1113.0	.....
2306375	  625.5	  656.1	 1308.0	  522.3	  726.3	 1114.0	.....
2306376	  625.4	  659.3	 1309.0	  522.4	  726.6	 1114.0	.....
2306377	  625.3	  659.3	 1311.0	  522.4	  726.6	 1111.0	.....
2306378	  625.2	  659.7	 1311.0	  522.5	  726.3	 1111.0	.....
2306379	  625.2	  659.7	 1312.0	  522.7	  726.1	 1111.0	.....
2306380	  628.4	  657.9	 1312.0	  522.7	  726.2	 1111.0	.....
2306381	  628.4	  656.5	 1310.0	  522.8	  726.2	 1111.0	.....
2306382	  628.4	  653.7	 1309.0	  522.8	  726.0	 1111.0	.....
2306383	  628.2	  653.7	 1306.0	  522.9	  726.0	 1111.0	.....
2306384	  628.1	  655.4	 1306.0	  522.7	  726.0	 1112.0	.....
2306385	  628.1	  656.9	 1310.0	  522.6	  726.2	 1112.0	.....
2306386	  627.1	  656.9	 1311.0	  522.6	  726.2	 1109.0	.....
2306387	  627.2	  654.3	 1311.0	  523.2	  725.9	 1109.0	.....
2306388	  627.2	  654.3	 1312.0	  523.7	  725.7	 1110.0	.....
2306389	  627.2	  657.6	 1312.0	  523.7	  725.3	 1110.0	.....
2306390	  627.2	  657.6	 1312.0	  523.8	  724.9	 1110.0	.....
2306391	  627.7	  654.8	 1309.0	  524.0	  724.9	 1110.0	.....
2306392	  628.4	  654.8	 1309.0	  523.8	  726.2	 1109.0	.....
2306393	  628.4	  657.8	 1309.0	  523.7	  726.2	 1109.0	.....
2306394	  627.5	  657.8	 1309.0	  523.7	  726.7	 1111.0	.....
2306395	  627.1	  655.2	 1309.0	  523.2	  726.7	 1111.0	.....
2306396	  625.6	  655.1	 1309.0	  522.9	  725.5	 1107.0	.....
2306397	  625.5	  655.1	 1308.0	  522.9	  725.5	 1107.0	.....
2306398	  625.5	  655.5	 1308.0	  522.9	  725.5	 1106.0	.....
2306399	  627.0	  655.6	 1307.0	  522.7	  725.7	 1106.0	.....
2306400	  627.8	  655.6	 1307.0	  522.7	  725.7	 1107.0	.....
2306401	  627.8	  655.6	 1306.0	  522.9	  726.4	 1108.0	.....
2306402	  626.9	  653.2	 1306.0	  523.1	  727.0	 1108.0	.....
2306403	  626.9	  653.2	 1306.0	  523.3	  727.2	 1108.0	.....
2306404	  626.5	  655.1	 1306.0	  522.8	  727.4	 1108.0	.....
2306405	  626.4	  655.1	 1305.0	  522.8	  727.4	 1108.0	.....
2306406	  626.4	  658.1	 1305.0	  522.8	  727.3	 1108.0	.....
2306407	  627.3	  658.2	 1305.0	  523.9	  727.1	 1107.0	.....
2306408	  627.5	  658.2	 1305.0	  524.0	  727.0	 1107.0	.....
2306409	  627.5	  655.8	 1305.0	  524.0	  726.9	 1108.0	.....
2306410	  627.4	  655.8	 1302.0	  522.6	  726.8	 1108.0	.....
2306411	  627.3	  653.9	 1302.0	  522.7	  726.7	 1108.0	.....
2306412	  626.9	  653.9	 1303.0	  522.9	  726.1	 1108.0	.....
2306413	  627.0	  652.9	 1303.0	  523.0	  724.9	 1106.0	.....
2306414	  627.0	  652.7	 1302.0	  523.2	  724.9	 1106.0	.....
2306415	  627.0	  652.7	 1302.0	  523.4	  724.8	 1105.0	.....
2306416	  627.0	  657.8	 1302.0	  523.4	  724.6	 1105.0	.....
2306417	  627.0	  656.8	 1305.0	  523.4	  724.3	 1105.0	.....
2306418	  625.9	  656.7	 1305.0	  523.7	  724.3	 1106.0	.....
2306419	  625.9	  656.6	 1305.0	  523.5	  725.8	 1106.0	.....
2306420	  626.7	  656.5	 1305.0	  523.9	  725.8	 1106.0	.....
2306421	  627.2	  654.6	 1302.0	  523.9	  725.6	 1106.0	.....
2306422	  627.2	  654.6	 1302.0	  523.9	  725.4	 1106.0	.....
2306423	  627.0	  658.7	 1304.0	  523.9	  725.3	 1105.0	.....
2306424	  626.8	  657.6	 1305.0	  523.8	  725.3	 1106.0	.....
2306425	  626.9	  657.6	 1305.0	  523.8	  725.0	 1106.0	.....
2306426	  627.0	  659.3	 1305.0	  523.7	  724.8	 1106.0	.....
2306427	  627.0	  659.3	 1305.0	  523.6	  724.8	 1106.0	.....
2306428	  627.2	  657.8	 1306.0	  523.2	  726.2	 1106.0	.....
2306429	  627.1	  658.7	 1306.0	  522.8	  726.2	 1106.0	.....
2306430	  627.1	  658.4	 1304.0	  522.8	  726.1	 1105.0	.....
2306431	  628.1	  658.2	 1304.0	  523.7	  725.1	 1105.0	.....
2306432	  628.1	  658.2	 1302.0	  523.7	  725.1	 1104.0	.....
2306433	  627.0	  658.7	 1302.0	  523.8	  724.8	 1104.0	.....
2306434	  627.0	  659.3	 1302.0	  523.8	  724.6	 1104.0	.....
2306435	  627.2	  659.3	 1298.0	  523.9	  725.5	 1103.0	.....
2306436	  627.2	  653.8	 1298.0	  524.2	  725.3	 1103.0	.....
2306437	  627.1	  653.8	 1303.0	  524.8	  725.1	 1102.0	.....
2306438	  627.0	  657.1	 1303.0	  525.0	  724.5	 1102.0	.....
2306439	  627.0	  657.9	 1303.0	  525.1	  723.3	 1103.0	.....
2306440	  627.2	  657.3	 1303.0	  525.1	  723.3	 1103.0	.....
2306441	  627.3	  656.7	 1303.0	  524.3	  724.9	 1103.0	.....
2306442	  627.4	  657.5	 1303.0	  524.3	  724.8	 1103.0	.....
2306443	  627.4	  658.3	 1303.0	  523.8	  724.8	 1104.0	.....
2306444	  627.4	  658.3	 1301.0	  523.8	  724.8	 1105.0	.....
2306445	  627.4	  658.3	 1301.0	  523.8	  724.7	 1105.0	.....
2306446	  627.4	  654.2	 1305.0	  523.8	  724.8	 1105.0	.....
2306447	  627.4	  654.2	 1305.0	  525.0	  725.0	 1105.0	.....
2306448	  626.3	  657.6	 1305.0	  525.0	  724.5	 1104.0	.....
2306449	  626.3	  657.4	 1305.0	  524.9	  724.1	 1104.0	.....
2306450	  627.5	  657.1	 1302.0	  525.0	  723.2	 1102.0	.....
2306451	  627.5	  656.8	 1302.0	  524.8	  723.2	 1102.0	.....
2306452	  627.5	  656.8	 1300.0	  524.8	  723.2	 1102.0	.....
2306453	  627.8	  659.0	 1301.0	  524.7	  723.2	 1102.0	.....
2306454	  627.6	  659.0	 1301.0	  523.4	  724.9	 1104.0	.....
2306455	  627.7	  657.0	 1301.0	  523.5	  724.9	 1105.0	.....
2306456	  627.7	  657.0	 1302.0	  523.5	  724.9	 1105.0	.....
2306457	  627.5	  662.5	 1302.0	  524.5	  723.1	 1105.0	.....
2306458	  627.3	  662.5	 1302.0	  524.6	  722.4	 1106.0	.....
2306459	  627.4	  652.4	 1302.0	  524.7	  722.4	 1106.0	.....
2306460	  629.0	  652.5	 1303.0	  524.8	  722.7	 1103.0	.....
2306461	  629.0	  652.5	 1303.0	  525.5	  722.7	 1103.0	.....
2306462	  628.6	  654.4	 1301.0	  525.7	  721.4	 1103.0	.....
2306463	  627.7	  658.9	 1301.0	  526.0	  721.4	 1102.0	.....
2306464	  628.1	  658.7	 1302.0	  525.9	  721.6	 1101.0	.....
2306465	  628.1	  658.7	 1302.0	  525.3	  721.8	 1101.0	.....
2306466	  627.9	  659.0	 1301.0	  525.3	  721.9	 1101.0	.....
2306467	  627.9	  659.0	 1301.0	  525.9	  722.1	 1100.0	.....
2306468	  627.7	  659.0	 1298.0	  525.9	  722.1	 1100.0	.....
2306469	  627.5	  657.1	 1298.0	  525.8	  722.1	 1102.0	.....
2306470	  627.8	  657.1	 1298.0	  525.9	  721.4	 1102.0	.....
2306471	  627.8	  657.1	 1299.0	  525.9	  721.4	 1102.0	.....
2306472	  627.4	  661.2	 1301.0	  524.5	  723.4	 1102.0	.....
2306473	  627.4	  661.2	 1301.0	  524.7	  723.4	 1104.0	.....
2306474	  627.4	  659.6	 1300.0	  524.9	  721.8	 1103.0	.....
2306475	  627.5	  657.6	 1301.0	  525.0	  721.3	 1102.0	.....
2306476	  627.5	  657.6	 1301.0	  526.7	  719.7	 1102.0	.....
2306477	  626.6	  656.9	 1301.0	  526.9	  719.7	 1102.0	.....
2306478	  626.6	  656.9	 1301.0	  526.7	  720.7	 1101.0	.....
2306479	  626.6	  659.7	 1301.0	  525.8	  720.7	 1101.0	.....
2306480	  626.7	  665.0	 1301.0	  525.8	  720.7	 1100.0	.....
2306481	  626.7	  665.0	 1300.0	  525.7	  720.7	 1100.0	.....
2306482	  626.6	  655.3	 1294.0	  525.6	  721.1	 1101.0	.....
2306483	  626.8	  655.3	 1294.0	  525.6	  721.1	 1101.0	.....
2306484	  626.7	  660.1	 1299.0	  527.0	  719.4	 1101.0	.....
2306485	  626.3	  660.1	 1299.0	  527.0	  719.4	 1103.0	.....
2306486	  626.3	  660.1	 1299.0	  527.2	  717.8	 1103.0	.....
2306487	  625.9	  661.5	 1298.0	  527.7	  717.8	 1101.0	.....
2306488	  625.9	  661.4	 1297.0	  527.7	  717.9	 1102.0	.....
2306489	  625.1	  661.4	 1297.0	  527.7	  717.9	 1102.0	.....
2306490	  625.1	  661.2	 1297.0	  527.7	  718.2	 1101.0	.....
2306491	  625.4	  661.1	 1298.0	  527.1	  718.2	 1101.0	.....
2306492	  625.3	  663.2	 1299.0	  527.1	  718.3	 1103.0	.....
2306493	  623.9	  663.6	 1300.0	  527.1	  718.3	 1103.0	.....
2306494	  623.9	  663.6	 1301.0	  528.9	  715.5	 1103.0	.....
2306495	  624.4	  663.6	 1301.0	  528.9	  715.5	 1103.0	.....
2306496	  624.4	  663.4	 1300.0	  528.4	  715.5	 1103.0	.....
2306497	  623.9	  663.1	 1300.0	  528.0	  715.5	 1100.0	.....
2306498	  624.1	  662.9	 1300.0	  527.9	  715.5	 1100.0	.....
2306499	  624.1	  662.9	 1300.0	  527.9	  715.5	 1104.0	.....
2306500	  623.0	  663.6	 1299.0	  527.8	  715.8	 1104.0	.....
2306501	  622.6	  664.3	 1298.0	  527.7	  716.1	 1101.0	.....
2306502	  622.8	  664.5	 1298.0	  527.7	  715.8	 1101.0	.....
2306503	  622.7	  666.3	 1299.0	  527.8	  715.8	 1099.0	.....
2306504	  622.7	  666.4	 1299.0	  527.8	  715.8	 1099.0	.....
2306505	  622.9	  666.6	 1301.0	  527.8	  715.8	 1101.0	.....
2306506	  622.9	  668.5	 1301.0	  528.3	  716.0	 1105.0	.....
2306507	  622.8	  668.5	 1302.0	  528.3	  716.2	 1105.0	.....
2306508	  622.8	  668.6	 1302.0	  527.1	  715.8	 1105.0	.....
2306509	  622.8	  668.7	 1306.0	  526.8	  715.8	 1103.0	.....
2306510	  620.9	  669.8	 1306.0	  526.6	  716.3	 1102.0	.....
2306511	  620.9	  669.8	 1307.0	  526.4	  716.8	 1102.0	.....
2306512	  620.7	  669.8	 1307.0	  526.3	  717.9	 1102.0	.....
2306513	  620.7	  669.2	 1299.0	  526.9	  717.8	 1102.0	.....
2306514	  621.1	  668.6	 1299.0	  526.9	  717.6	 1102.0	.....
2306515	  621.5	  668.6	 1299.0	  526.9	  717.4	 1103.0	.....
2306516	  621.4	  669.6	 1298.0	  526.9	  717.2	 1103.0	.....
2306517	  621.5	  671.2	 1298.0	  527.1	  717.0	 1106.0	.....
2306518	  621.5	  671.2	 1300.0	  527.6	  714.8	 1107.0	.....
2306519	  619.1	  671.1	 1301.0	  528.7	  714.5	 1107.0	.....
2306520	  618.4	  671.1	 1302.0	  528.7	  714.5	 1101.0	.....
2306521	  618.4	  671.1	 1302.0	  528.8	  715.2	 1101.0	.....
2306522	  618.4	  671.9	 1302.0	  528.8	  715.2	 1103.0	.....
2306523	  618.3	  672.7	 1303.0	  526.5	  715.3	 1103.0	.....
2306524	  618.0	  674.1	 1303.0	  526.5	  715.3	 1103.0	.....
2306525	  618.1	  674.1	 1305.0	  528.2	  714.9	 1103.0	.....
2306526	  618.1	  676.1	 1304.0	  528.7	  714.6	 1106.0	.....
2306527	  618.1	  676.1	 1303.0	  528.7	  714.4	 1106.0	.....
2306528	  616.7	  676.4	 1303.0	  528.2	  714.4	 1107.0	.....
2306529	  616.7	  676.7	 1301.0	  527.6	  714.6	 1107.0	.....
2306530	  616.7	  676.7	 1301.0	  527.5	  714.6	 1107.0	.....
2306531	  616.1	  673.8	 1306.0	  527.5	  714.6	 1107.0	.....
2306532	  616.1	  673.8	 1306.0	  527.9	  713.5	 1107.0	.....
2306533	  616.5	  673.2	 1302.0	  527.8	  713.5	 1107.0	.....
2306534	  616.8	  673.2	 1302.0	  527.5	  714.7	 1106.0	.....
2306535	  616.7	  673.1	 1302.0	  527.5	  715.1	 1106.0	.....
2306536	  616.6	  673.1	 1302.0	  528.3	  715.1	 1105.0	.....
2306537	  616.6	  673.1	 1300.0	  528.5	  713.2	 1105.0	.....
2306538	  616.6	  672.7	 1300.0	  528.2	  713.3	 1105.0	.....
2306539	  615.7	  672.7	 1301.0	  528.2	  713.3	 1106.0	.....
2306540	  615.7	  672.7	 1301.0	  528.4	  713.5	 1108.0	.....
2306541	  616.1	  672.7	 1303.0	  528.6	  713.7	 1108.0	.....
2306542	  616.0	  678.3	 1305.0	  528.7	  713.7	 1108.0	.....
2306543	  615.9	  678.2	 1305.0	  528.7	  713.5	 1108.0	.....
2306544	  615.9	  674.4	 1303.0	  528.7	  713.4	 1110.0	.....
2306545	  615.9	  670.5	 1305.0	  528.3	  713.3	 1110.0	.....
